1056	1056	7.239904943036352E-4	0.27702555401734036	0.009167381207688799	0.08232466959817489	8.116665482195974E-4	0.0010462945408184776	0.6180523445347103	0.009074802503028499	0.0010274309750079545	7.458655807075739E-4
1057	1057	0.24230405090647575	0.001973552454685339	0.5525504721467148	0.0023733672651453934	0.001718999474439529	0.01941381950017724	0.019107659775385137	0.0020212889655930326	0.12256132791736812	0.03597546159401564
1058	1058	3.07282484861629E-4	0.007288575361045982	4.4436790004122556E-4	0.003922166365113593	3.444947354673117E-4	0.017676745475165144	0.6931359691151323	0.04865654477554644	4.360713925227917E-4	0.2277877823951036
1059	1059	3.697210251347917E-4	4.758738736435276E-4	5.346616342751142E-4	5.722794301018756E-4	4.1449465239734514E-4	0.8381990323682141	0.12071928589651798	4.873843649435891E-4	5.246793104660134E-4	0.0377025874443056
1060	1060	0.0018910582447042206	0.1721175057197651	0.045155574117206054	0.002927108984873756	0.002120067500938152	0.0027329142210726176	0.04477619646484531	0.3418598741251208	0.3844715047999324	0.0019481958215415709
1061	1061	0.003110574157856538	3.277352023580252E-4	3.682224400356304E-4	3.9412988444553694E-4	0.9027645936718742	0.09175827360502217	3.1713993130129723E-4	3.3566249865311834E-4	3.613475954711867E-4	2.623210129822254E-4
1062	1062	0.001327795706745219	0.0017090271946144531	0.001920154317145091	0.4935172107941154	0.04616695306138555	0.0019189000549323363	0.0016537764731784374	0.0017503653384897653	0.0018843043497480997	0.4481515127096456
1063	1063	2.3391778464101011E-4	3.0107934016099556E-4	3.382736077197129E-4	0.1499108298214177	0.32559638115950207	0.005585377413219142	0.00291500820438593	0.3072768608613588	0.20760128628961919	2.40985517975495E-4
1064	1064	0.3933206604602165	7.906169785823461E-4	8.882869795267218E-4	0.09740499014149531	6.886415242926542E-4	8.877067424163218E-4	0.5037048402492719	8.097405118496294E-4	8.717023441300457E-4	6.328140682187202E-4
1065	1065	2.668199175528946E-4	3.4342820423818567E-4	0.0602398222085854	0.0034057004799332956	0.8861378601224743	0.009363697272365717	3.323255979687075E-4	3.5173508464498974E-4	0.03928372933641792	2.7488177581855506E-4
1066	1066	3.4140581645734555E-4	0.22253690128377118	0.027298581748778406	5.284512180621712E-4	0.008041283970473781	0.05410312660509555	0.6169371718896296	4.500578699343562E-4	4.844965695489465E-4	0.06927852302824872
1067	1067	3.7754923489031073E-4	4.859496882356102E-4	0.034423243025295085	0.0217576844962081	0.6822031453976282	5.4562553854506E-4	4.702395398299955E-4	0.18258798094302042	0.07675962540066811	3.8895673567926824E-4
1068	1068	4.346012465960756E-4	5.593822494476216E-4	0.6196979682658051	6.72705463891029E-4	4.8723194082245767E-4	0.2102342783467851	5.412981177627219E-4	5.729126508255693E-4	6.167522723614803E-4	0.16618286944570293
1069	1069	0.011223180854852396	0.8010608550829184	0.016808965723767794	0.07057879740416496	5.369637480428887E-4	6.921835566921766E-4	5.965484644372786E-4	6.313898956812908E-4	0.022168143872543563	0.07570297139689934
1070	1070	0.009747551963592649	0.012546230795950216	0.014096147388794023	0.5617390809859788	0.010927991345370178	0.23274740163593907	0.012140626774572786	0.12217993144052634	0.013832967278841814	0.010042070390434098
1071	1071	2.0823934680576478E-4	0.48841858111017333	0.06803494823458843	0.08440567589479733	2.334573632598729E-4	0.014314834222772063	2.593631917831618E-4	0.18245510042749802	2.955170776509354E-4	0.1613742831306711
1072	1072	2.217026534792476E-4	0.017691944553197902	0.25893276625261863	0.5971404523693006	0.007708517164775736	3.203996155273039E-4	0.06741582647131614	0.0027789146550282738	0.04756107495329875	2.2840131145749316E-4
1073	1073	0.025146572131942952	0.13262525773488024	0.13268380271795316	5.699160707660824E-4	4.127829015377952E-4	0.008791565140959677	4.5858776678284777E-4	0.004615101258391502	0.6943170952581111	3.7931901867458437E-4
1074	1074	0.7271405866063061	8.683943912729606E-4	0.10691861711890895	0.0010443192510997696	7.563870413783654E-4	9.75035418024778E-4	8.403202817678485E-4	0.061428224574920046	0.099333047790014	6.950675263072728E-4
1075	1075	2.553568279743611E-4	3.286738774057564E-4	0.017554035520470485	0.046221281241776956	0.04324817693584253	0.046195058380036784	0.014638680297503839	0.014657255915829948	0.006090635355601827	0.8108108456475576
1076	1076	0.22777849797637212	0.05898657888184381	4.4436790004122556E-4	0.14178350908724116	3.444947354673117E-4	0.48295877716234564	0.04518765832113276	0.007298141958908172	0.03490140707305468	3.165669035931628E-4
1077	1077	3.324933756272294E-4	4.279575676359141E-4	4.8082591876859727E-4	0.00797326250425901	0.03766579154434666	0.7649876852886879	4.1412223228818083E-4	0.1496104404587176	0.022847668437734774	0.015259752671934147
1078	1078	0.8948949920684323	0.0017090271946144531	0.001920154317145091	0.002055252795187507	0.0014885932433012074	0.0019189000549323363	0.07611770950331902	0.016643151944517882	0.0018843043497480997	0.0013679145288020857
1079	1079	6.059057288703432E-4	7.798710018052531E-4	8.762134831157237E-4	0.048509467367401145	0.10941437904266833	8.756411325226671E-4	7.546587432686128E-4	0.007594678201183516	0.8299649723683682	6.242129307962865E-4
1080	1080	4.2225149780903575E-4	5.434866892974503E-4	6.106270959607622E-4	0.010125681537254284	4.733866237247558E-4	0.19478811130148033	5.259164412819821E-4	0.005292678535663103	0.01954341018423806	0.7676744500932903
1081	1081	0.13399536299463602	0.0010913844674292625	0.0773104575758769	0.10592832420216854	9.506153846929238E-4	0.001225409239303979	0.5336458329209914	0.0011177829988745444	0.0012033164280270024	0.1435315137879993
1082	1082	0.011354145665084768	0.47790192907458334	3.579982024886396E-4	0.1419921862306173	2.775369149136456E-4	3.5776435481629044E-4	0.014191569363162588	0.01976287173956603	0.31411243176666837	0.019691566688099085
1083	1083	8.168551994567776E-4	0.0010513874557976106	0.05615320843421889	0.01042637360186747	0.7063889600847941	0.0011805004935221892	0.001017397408345674	0.019400797309330274	0.19356099446929995	0.010003525543366951
1084	1084	8.728334340751447E-4	0.16755090428589944	0.0012622234565709096	0.22651760325916517	9.78534533506337E-4	0.03063095184511037	0.45142026281798403	0.0011506117857732151	0.11871686883088728	8.992057510280143E-4
1085	1085	3.4671649628170795E-4	4.46264374825682E-4	5.013942836075814E-4	5.366714506611466E-4	3.8870424951980437E-4	0.7627121916226198	0.12876330210213288	4.570586682056255E-4	4.920330731257619E-4	0.10535566367902
1086	1086	0.04714918489082561	0.7287435723358693	9.983370432719105E-4	0.0010685781764532961	7.739574699191102E-4	9.976849204618903E-4	8.598404303881031E-4	9.100594369267393E-4	0.21778757175750388	7.112135383802969E-4
1087	1087	0.14776227826525679	3.7606634567675316E-4	0.49854375351940783	0.1184283328769409	3.275605110155552E-4	4.2224824370926475E-4	0.04952060884672889	3.8516268115534424E-4	4.1463556178954767E-4	0.18381935314831915
1088	1088	0.005521717452114368	0.0071070912782002504	0.00798507597958911	0.44207466573181936	0.2539205605428367	0.007979860055547097	0.006877327865617009	0.2550091553764669	0.007835991757047876	0.005688553960761234
1089	1089	0.001170859465285864	0.0015070320359374697	0.014825767939440045	0.0018123361723312687	0.0013126518484927144	0.9341040398791834	0.027723436650976135	0.0015434842979743775	0.014794155189493856	0.001206236520884685
1090	1090	7.239904943036352E-4	9.318598012643621E-4	0.0010469784366277392	0.017361447429686414	8.116665482195974E-4	0.0010462945408184776	0.9509888581482137	0.02531560804515062	0.0010274309750079545	7.458655807075739E-4
1091	1091	0.9885243295018514	0.001245356485091813	0.0013992033823505888	0.0014976487238210691	0.0010847277650413438	0.001398289410012652	0.0012050956604173022	0.001275479309186717	0.0013730797551029573	9.96790007124081E-4
1092	1092	5.240008792748463E-4	6.744499535081223E-4	7.577690946100377E-4	0.0066883689283729515	0.05936030409805367	7.572741129656583E-4	6.526458262120569E-4	6.907636255799736E-4	0.9293545901228542	5.398333585685175E-4
1093	1093	9.675556945395851E-4	0.012097628724732603	0.31611509833193346	0.4247362660698119	0.0010847277650413438	0.001398289410012652	0.2291028126928739	0.012127751548827505	0.0013730797551029573	9.96790007124081E-4
1094	1094	4.0134293357708603E-4	5.16574940230015E-4	0.02308805002067265	0.050138076339214084	0.8827501888148866	0.005081543499962013	4.998747155563441E-4	5.290699135510373E-4	0.03658180947079021	4.134693515600367E-4
1095	1095	0.014505084768303304	0.34405281348771233	0.02097611929073469	0.022451959938598772	0.016261666662965586	0.0209624174993934	0.01806615867894339	0.5071959418600437	0.020584487646353986	0.01494335016695095
1096	1096	6.64623388629506E-4	8.554474453972517E-4	0.27677877455899014	0.0010287494305702637	7.451100200338838E-4	9.604985544626341E-4	8.27791894533149E-4	0.023239732201688252	0.6942145677842763	6.847047214187338E-4
1097	1097	7.420681716149295E-4	9.551278702779296E-4	0.06765844200494409	0.0011486237500118036	8.319334523551262E-4	0.017718750248800902	9.242497753811391E-4	0.9082032298507221	0.0010530854080039113	7.644894678880287E-4
1098	1098	9.571682441746627E-4	0.0012319866307790015	0.19462794821639773	0.0014815703193730612	0.011808847180245793	0.001383277703788118	0.31252933716026254	0.0012617860633193903	0.0013583386938041567	0.4733597397878555
1099	1099	0.010944069623491088	0.014086287906554546	0.01582645766056475	0.01693997771655902	0.012269408624374195	0.01581611967489966	0.013630895756186725	0.014427008638199536	0.01553097203939619	0.8705288023597744
1100	1100	5.898708137650045E-4	0.17939374877038347	0.4639795494719637	9.130422945573515E-4	6.613048252306622E-4	0.13317433196174225	7.346871729314669E-4	7.775965996545673E-4	0.21916817456269783	6.076935270738059E-4
1101	1101	4.949134096046633E-4	6.370110037989674E-4	0.7056970885418566	0.11178675105554292	5.54847973836708E-4	0.039572479174228646	6.164172311349148E-4	0.12277517843977737	0.017355446147711243	5.098670225080799E-4
1102	1102	3.3499194877735825E-4	0.0041885012355919946	4.844391598692806E-4	5.185233960257756E-4	0.041706164703544935	0.03805739986278932	4.1723421816914686E-4	0.2822411813676884	0.17706979707957785	0.454981767027966
1103	1103	0.067454256693936	0.0071070912782002504	0.00798507597958911	0.008546891039068015	0.0061904035755501975	0.8750354094410498	0.006877327865617009	0.007278998409180396	0.007835991757047876	0.005688553960761234
1104	1104	5.859938240071564E-4	7.542420690297596E-4	8.474184434184256E-4	9.070412252691678E-4	6.569583277020417E-4	0.7961324592262615	0.09931898162531876	0.02049031041452122	8.31596838198003E-4	0.07947499800627394
1105	1105	1.880367134158378E-4	2.4202507598200464E-4	0.07408875601294318	0.004509160742448834	0.04450090738201267	0.00870795574121051	0.1267773413166319	0.008684088580008418	2.668470723333854E-4	0.7320348813630133
1106	1106	0.0015073895544816243	0.0019401853224858957	0.8813512688001492	0.002333240407049512	0.0016899361057014825	0.05289987190290635	0.001877461546571319	0.0019871147454104876	0.05286059688163634	0.001552934733607762
1107	1107	4.8416298777945605E-4	0.19611958717232103	0.08758745341092233	0.2831331284775661	0.01683416343141058	6.997013012819394E-4	0.06033804267198707	6.382473656780823E-4	6.870864389945805E-4	0.3534784267420588
1108	1108	0.01247543672021855	0.016057335109034468	0.01804100100256955	0.019310332199570776	0.013986225979349795	0.018029216457111016	0.01553822145659539	0.85600568490392	0.01770416906569021	0.012852377105940239
1109	1109	6.850503036169824E-4	8.817392559810114E-4	9.906661779891617E-4	0.0010603676033899203	0.9228051524555031	9.90019065857907E-4	0.008536876571934145	9.030668652426514E-4	0.06244131287292263	7.05748827562493E-4
1110	1110	0.38472991321280087	4.0103697451843666E-4	0.3009958235920305	4.8228159589847844E-4	0.04927528031899048	0.0913128009387962	0.04581932975337558	4.1073730240333197E-4	0.12625180416679008	3.209921443961334E-4
1111	1111	0.09339617853886738	0.07217267700411069	0.16503384078458957	9.847062890354905E-4	7.132101374228786E-4	0.09367938660480409	7.923522097188872E-4	0.2933894278552258	0.27918282964693014	6.553909292951689E-4
1112	1112	0.7350848453939375	0.03813287851093086	3.483264075424666E-4	0.0706152728914373	2.7003888807334767E-4	3.480988775742843E-4	3.000040218835014E-4	3.1752576592359547E-4	0.13542343627370684	0.019159572968990315
1113	1113	0.324529304904038	0.08594585379010732	0.22669996330519995	0.0019397024939039394	0.0014049016418812249	0.001811015769359448	0.35294792887290627	0.0016519564017923435	0.0017783651018691224	0.0012910077189423137
1114	1114	0.1609824976640864	3.688144648372549E-4	0.2414583080597519	0.3057658445693901	0.2349373373896018	4.141058135682305E-4	3.568911523689045E-4	3.7773539099851365E-4	0.05504326442049712	2.9520107489984136E-4
1115	1115	5.302335461995568E-4	6.824721192789505E-4	7.667822901204722E-4	0.02460949680102336	0.4168978353414652	0.2683898892287574	6.604086453512374E-4	0.1493787619478422	0.13753786573690274	5.462543430589664E-4
1116	1116	0.05441572757997507	0.0015270865961690778	0.5207012867587796	0.32121217617911463	0.0013301197290227745	0.0017146166910096145	0.0014777177877618804	0.04148598927345752	0.014991025773030525	0.04114425363167926
1117	1117	0.5506712415956491	0.04443698924704401	3.347604144905146E-4	0.13537183790312093	0.005452349757495932	3.345417459520162E-4	2.8832000256052466E-4	0.05742626580530781	0.20544521080302708	2.3848272535211107E-4
1118	1118	3.712605889828603E-4	4.7785547101639766E-4	0.11713233382759068	5.746624720759071E-4	4.1622065913936383E-4	0.32117401327128736	4.624069985760517E-4	4.894138934187616E-4	0.004690987203843754	0.5542108456140689
1119	1119	2.524644673824493E-4	3.2495107360160395E-4	0.011691835130533717	3.9078172917520046E-4	0.003114723385262525	0.05416687449978721	0.929107188178216	3.3281102707414693E-4	3.582779275674136E-4	2.600925813996469E-4
1120	1120	0.05037169285467879	0.01869097841374294	0.009670518763987612	6.268697257394061E-4	4.540337034698578E-4	0.08234897806311461	0.06864083024859734	0.7454920055006561	0.005117156600287219	0.018586936125726237
1121	1121	0.005946913361140685	6.265765594741934E-4	0.4047518841812767	0.09357532788431701	0.13158832238810594	0.0935253372047461	6.063201194041127E-4	6.417322644542335E-4	0.2682360707997505	5.015152373306329E-4
1122	1122	0.010944069623491088	0.014086287906554546	0.01582645766056475	0.01693997771655902	0.012269408624374195	0.01581611967489966	0.6273837971859311	0.014427008638199536	0.26103213261129393	0.01127474035813223
1123	1123	0.016787775128456573	3.7854743135897623E-4	4.2531183053064344E-4	4.5523597802497325E-4	0.9107803058539321	0.023516172019908077	3.663094642006758E-4	0.0300763097885196	0.016911041111585257	3.029913934830459E-4
1124	1124	0.001023068800240022	0.7816111539200673	0.04737914948434763	0.16223241156053392	0.0011469635695710181	0.0014785156835552529	0.0012742375228996657	0.0013486594042543148	0.001451859635176354	0.0010539804193545107
1125	1125	0.008304881409290038	0.2143765461929295	0.5728622111700367	0.0010522822424632041	7.62154533906696E-4	0.19923389105998388	8.467277698412411E-4	8.961809310410573E-4	9.647572363258609E-4	7.003674541819718E-4
1126	1126	0.006113824021456064	0.17465814779866173	0.3431383562355604	0.10742839398594745	5.610770904263582E-4	0.03440339350833882	6.233375678427475E-4	0.27010075304902453	7.102275969557581E-4	0.06226248914578617
1127	1127	3.264070217350149E-4	0.03336946289572465	4.7202430972404343E-4	0.03711561191795121	0.10653602816259004	0.11762492192406711	4.065416467935527E-4	0.004091323409841236	4.6321144715195895E-4	0.6995944672644212
1128	1128	0.0011864404689469557	0.0015270865961690778	0.0017157374262554987	0.30790485440135756	0.08117405039556494	0.4807782006902626	0.0014777177877618804	0.001564023940186438	0.001683703995273498	0.12098818429822143
1129	1129	0.05923443404517955	0.22737882420155422	0.2775464402665044	4.069132315766266E-4	0.003243299426612232	0.04755715542727084	0.19493353397682409	0.0032951268852290886	0.003321645061500604	0.18308262747774845
