1274	csvline:1275	0.17663491301582562	0.0248282386578514	0.12084178908420257	0.00913466077076806	0.4950602084884226	0.017248415861692352	0.001524160535902162	0.001010470349111499	9.60938894758943E-4	0.15275620434146486
1275	csvline:1276	6.834236208914843E-4	4.7080021445620307E-4	6.741534908458273E-4	0.08578522966617494	0.028933585070515765	0.08991623969670308	7.760059789073215E-4	0.05325185292570247	0.7388126454209802	6.960639148226572E-4
1276	csvline:1277	0.03772660071081018	7.097932123596149E-4	0.11722116592395562	8.956364537255116E-4	0.33107513943523437	0.4535947158979649	0.050098264040213884	7.756273578216222E-4	7.376074880626372E-4	0.007165449479851648
1277	csvline:1278	6.114854533969521E-4	0.025829181491957693	0.04415965693077122	5.315360402762797E-4	0.6247893987150887	5.980044425783502E-4	0.05876961021733184	4.603138838214473E-4	0.007697161088201353	0.23655365173657625
1278	csvline:1279	0.09373849674775335	3.4903096027131153E-4	0.09373162427341641	0.0034478953744026546	0.08460716143330792	0.1268095911130225	0.03365756171857521	3.814039875264719E-4	0.048482365519291255	0.5147948688724329
1279	csvline:1280	0.003023165638488002	3.002665229319007E-4	0.1556675024147977	0.08317223992480431	0.0029294808352162824	0.12461629701732929	0.003082212728681793	0.04172479430617494	0.5850401056153193	4.439349962564831E-4
1280	csvline:1281	0.09402126368431912	3.500838298908032E-4	5.012959398970644E-4	0.09093826908168486	0.16630925460570806	4.969854391992456E-4	5.770327556622411E-4	3.8255451202695584E-4	0.009413454746862377	0.6370098054047493
1281	csvline:1282	8.444271011254456E-4	5.817130812422046E-4	0.24644153419382916	7.340214475107484E-4	0.692376836239075	0.020875489039920467	0.031033338043111886	6.35667645671385E-4	6.045083513856556E-4	0.005872464857128034
1282	csvline:1283	0.003546340906604367	0.002443020709741093	0.04559955962398703	0.0030826702295117473	0.12908807157049187	0.024518818189608427	0.5513439466300677	0.23422688570044278	0.002538754016830686	0.0036119324227143123
1283	csvline:1284	0.0017639698228334487	0.0012151721794469896	0.05409362633175956	0.0015333374319651731	0.0013848294329519663	0.0017250807599241014	0.0020029321306531114	0.0013278808115247023	0.0012627904624021341	0.9336903806365389
1284	csvline:1285	0.006007404886126597	5.966668031803586E-4	8.543857795402054E-4	7.528904621103132E-4	6.799709248491432E-4	0.06254228688416641	0.09352633971646251	6.520083427004984E-4	0.03660894256229706	0.797779103638567
1285	csvline:1286	0.0012076099773635073	0.09401889825654712	0.0011912296516147574	0.3666294651288946	0.40953717870422585	0.09436798058287531	0.0013712030634817842	0.022413755287907684	8.645036564552828E-4	0.008398175690634143
1286	csvline:1287	0.004491919698792368	0.509701014541945	0.004430990169157241	0.19054915459536595	0.0035264450269066406	0.004392889349469569	0.05842744363364756	0.11003544712982667	0.10986969564267521	0.004575000212213745
1287	csvline:1288	0.07428120914222325	0.8716287957883642	0.0017220121902993654	0.001517448656989348	0.0013704795300660286	0.012069421950034609	0.012344394164607767	0.02203855472466412	0.0012497051537933102	0.0017779786989580843
1288	csvline:1289	0.009624238211609723	0.006629992402213004	0.009493692621605643	0.00836590542139002	0.007555644191106177	0.866337191912796	0.010928019117769583	0.007244931903773288	0.06401814045270496	0.009802243765031601
1289	csvline:1290	5.223709725382736E-4	0.2918287031887019	0.028421877394881803	4.540729411563255E-4	0.13374158979380701	5.108546090777996E-4	0.47810593211036106	3.932303047094495E-4	0.043784209068950114	0.0222371596158163
1290	csvline:1291	6.56779887004627E-4	0.019945285235093386	0.043532118029921754	5.709083977913021E-4	0.8504034159483999	6.423003001020065E-4	0.008542888653595681	4.944106174945324E-4	0.01216587918279506	0.06304601374780179
1291	csvline:1292	0.0013212634235376009	9.101984247240561E-4	0.0013033414738326927	0.9658207543605299	0.001037276519083915	0.009134998161616994	0.009343116718165956	9.946203865703383E-4	0.008788729618206792	0.0013457009137318049
1292	csvline:1293	0.0016930596318691146	0.0011663232194570046	0.0016700945447947085	0.0416709071328419	0.26262401662517976	0.5845442593359734	0.05217142665931494	0.0012745010537169167	0.0012120272851199737	0.05197338451173233
1293	csvline:1294	0.034506415003129044	0.002009082651928313	0.1983173718231524	0.07047007598379548	0.0038384163841227587	0.06150221318359184	0.17676058143586917	0.007428956777821792	0.003817434978140437	0.44134945177844864
1294	csvline:1295	5.191514729077455E-4	3.5763561180603295E-4	0.06522616892351941	0.0312674931179343	0.0034891890729165133	5.077060876023667E-4	0.13001759883676803	0.03120702546948611	3.7165008156254595E-4	0.737036381325497
1295	csvline:1296	0.01235562406865966	6.612615726989707E-4	0.012342603724605241	0.023625843271202745	7.535841457219512E-4	0.2231553313946066	0.194817223371892	7.225943521725558E-4	0.4280267746667211	0.10353915943171924
1296	csvline:1297	0.0014585322611079202	0.0010047608545124195	0.0014387483623327804	0.0012678346776325408	0.0011450413595215673	0.001426376975839815	0.018971468144599754	0.001097953591634549	0.6243967604112068	0.3477925233616119
1297	csvline:1298	0.0012714060994969945	0.6121760936370547	0.008801076984743032	0.32562258653398696	9.981353224002036E-4	0.03143104249018489	0.00144364154920768	9.570888012503883E-4	0.01600400713048083	0.0012949214511943274
1298	csvline:1299	0.012234686510769931	0.0012151721794469896	0.001740042892077163	0.012004054119901655	0.04326769618469789	0.0017250807599241014	0.0020029321306531114	0.880868082598189	0.032674940526211574	0.01226731209812854
1299	csvline:1300	0.4152045837421735	0.033262964804854384	0.12005293712604043	3.022480878986576E-4	0.3573388411155314	0.00653193774960123	0.06024978541490574	0.00645364257307032	2.4891846681688245E-4	3.5414091910748334E-4
1300	csvline:1301	5.942304025840453E-4	4.093563529572326E-4	5.861701118059016E-4	0.7377183788369721	0.01810291667248563	5.811298023302281E-4	6.747298910333428E-4	0.018083732329420753	4.2539757491268787E-4	0.22282395802549804
1301	csvline:1302	9.032865681806194E-4	0.9871939139543169	8.910341617674394E-4	7.851852615924704E-4	7.091378830945016E-4	8.833724133462023E-4	0.006387455889656605	6.799758622108214E-4	6.466446581734639E-4	9.199933476609505E-4
1302	csvline:1303	3.441581839369726E-4	2.3708537699212998E-4	0.48041684522844313	2.9916080145864313E-4	0.043170715866895845	0.11882374780961268	0.2700512526785612	0.03703095785434224	0.04314690553299427	0.006479170666762948
1303	csvline:1304	0.25061828655047985	0.0016941140671775017	0.002425854698468877	0.0021376793817022574	0.1771017505803214	0.29435684779621546	0.1487682839521933	0.0018512451160318966	0.04555327823159571	0.07549265962581383
1304	csvline:1305	0.0015245265405010521	0.01009963293989638	0.6349625210647304	0.010374610076948565	0.21838268204478728	0.0014909163234933245	0.0017310518312031791	0.001147632750621394	0.0010913778399742045	0.1191950485878442
1305	csvline:1306	0.001097472843965302	7.560324731309874E-4	0.001082586446020987	0.10518549089689819	0.12463650288442285	0.3854269651198383	0.0663908386211666	0.007340624643870768	0.13758951358329274	0.17049397248739329
1306	csvline:1307	0.009247018532826428	4.948918795047684E-4	7.08651096399254E-4	6.244680848154348E-4	5.639866123161344E-4	7.025576078978984E-4	0.2652030266225473	0.1412630721489222	0.358716448319232	0.22247587909553868
1307	csvline:1308	0.05145132427701674	0.5290219963542809	7.026583879543657E-4	6.191872700612468E-4	5.592172591723883E-4	6.966164290423756E-4	8.088174541644041E-4	0.03013397266807289	0.05547718999509297	0.33052901990514166
1308	csvline:1309	8.573188262270365E-4	5.905939960321005E-4	0.3010933489641467	7.45227628254318E-4	6.730502577850107E-4	8.384180914554196E-4	9.73458503108459E-4	0.15331367347544855	0.005702680651019635	0.5352122296065228
1309	csvline:1310	9.437689914135388E-4	6.501482096492533E-4	9.309674712201781E-4	0.10726030043349015	7.40919181439002E-4	0.20259861099044976	0.0010716199406290731	0.02311885561653592	0.6617235846497042	9.612245154690761E-4
1310	csvline:1311	9.49085866629377E-4	6.538109247140153E-4	0.10234212273667694	8.249964747777513E-4	0.19228959089883643	9.281620052934526E-4	0.001077657084840174	7.144526479268661E-4	0.0288477399282523	0.6713723814320527
1311	csvline:1312	7.470671377801653E-4	0.9317601393771555	7.369337310491759E-4	6.493909315916725E-4	5.864956119982538E-4	0.018468606497860123	8.482711861881033E-4	0.04490740065812086	5.348103148655321E-4	7.608845533906227E-4
1312	csvline:1313	0.4300237394224351	0.01703784107280695	0.42998885433596784	0.002235581715116723	0.002019059402270689	0.10937811528612287	0.00292024335580792	0.0019360292132791328	0.0018411285141274262	0.0026194076820653944
1313	csvline:1314	0.0020669665135724076	0.08730878702065109	0.002038929659423527	0.001796718449972241	0.6887017812296561	0.002021397485271961	0.002346975322042744	0.08744085558853677	0.0014796996896756286	0.12479788904119765
1314	csvline:1315	0.06273639632310092	0.061698614129935575	0.5180965980705403	0.0028995574273754238	0.04221920094254529	0.2804654621738396	0.003787566007907919	0.002511036768202504	0.02218818708633712	0.0033973810702152773
1315	csvline:1316	0.014434636811230224	5.287106850759369E-4	0.00531279366993458	6.671415769869095E-4	6.025270579701381E-4	0.05997488024837086	0.009982890828778467	0.0051334655881557605	0.6520168702472211	0.2513460832862761
1316	csvline:1317	6.516985052619207E-4	0.10876429688132787	0.49579875182294353	5.6649138751633E-4	5.116251195543958E-4	6.373309441840623E-4	0.24831792967027275	0.01983261253108526	4.6653783197071324E-4	0.12445272530588322
1317	csvline:1318	6.070784216432244E-4	4.1820715931436224E-4	5.988438571000734E-4	5.277052112766116E-4	0.447316282705335	5.936945697061951E-4	0.26014462066432065	0.28153357379979205	0.004038141077564008	0.004221852533947719
1318	csvline:1319	0.002118962763062477	0.1775505018539814	0.0020902206186954584	0.01441982927179586	0.0016635216564559131	0.0020722474082255473	0.002406015424333059	0.0015951123182404326	0.06440648718494484	0.7316771015002651
1319	csvline:1320	7.853774789224269E-4	5.410346880071642E-4	0.6907371122853132	0.14520184114974874	0.07054519207825294	0.03806332699579666	0.03818703557982888	5.912162841819799E-4	5.622359163580288E-4	0.014785627543590025
1320	csvline:1321	0.15152405719157647	9.173934162923524E-4	0.1040768306139905	0.5544978265614673	0.14333296491736644	0.02501693003347705	0.0015121122594970796	0.0010024827219695658	9.53342806853677E-4	0.01716605947750964
1321	csvline:1322	0.0026525656460542673	0.009343956412823323	0.15928597864782282	0.043464806545839	3.002407112155776E-4	0.11615036649160332	0.04810686725309857	2.87893851600079E-4	0.28630948712005133	0.33409783731989173
1322	csvline:1323	0.07228175625817604	0.001623036778112103	0.04427950981149024	0.0719737136129161	0.0018496383797364743	0.4218584218108533	0.28237808918776564	0.043729008222831184	0.01567178212548247	0.04435504381263656
1323	csvline:1324	0.42712218884739195	8.82512716746903E-4	0.06970244800494936	0.0011135786398509594	0.023818642301333254	0.016461442507898508	0.38166990032231296	0.023777283649892074	0.016125706491807758	0.039326296517816314
1324	csvline:1325	7.340466120393536E-4	0.09200716885232625	0.044296230401639325	6.380727904059105E-4	5.762736642954176E-4	7.178635773272642E-4	8.334867896373862E-4	0.841494888690597	5.254891827757849E-4	0.018176479438956384
1325	csvline:1326	0.002041913724232928	0.0014066435368679914	0.2929076299138732	0.0017749412182009754	0.001603033219879131	0.3777342224290597	0.31745305965935355	0.0015371113598998656	0.0014617649024559426	0.0020796800361768024
1326	csvline:1327	0.16707933530941196	0.07391552906151255	0.4653501845023302	7.160751030505291E-4	6.467212358062412E-4	8.056200528216109E-4	0.025384723986428947	6.201259873586444E-4	0.03970868237598392	0.22577300238529546
1327	csvline:1328	0.019809280306555002	0.013646314132929237	0.4898827824242226	0.017219291736828776	0.015551555394552377	0.019372558352438417	0.022492813367623654	0.2500831257216774	0.014181064729319891	0.1377612138338525
1328	csvline:1329	0.25244639749218667	9.711299433509893E-4	0.04323003864285135	0.0012253982757570601	0.0011067150413083442	0.04321808134593822	0.6542960644806817	0.0010612033743725982	0.001009185077603442	0.0014357863259496836
1329	csvline:1330	0.005910199388060337	0.004071447129304801	0.07599452406947489	0.005137463144088165	0.21513336187758778	0.6723425762561638	0.0067108451061240765	0.004449078582922763	0.0042309926856624	0.0060195117606111565
1330	csvline:1331	0.0960545075991223	7.867854094087115E-4	0.41467347834766516	0.06200789718420645	0.028014459705900743	0.32653085435705914	0.048753031538493447	0.00763921732333169	8.176167359350094E-4	0.014722151798877373
1331	csvline:1332	9.765948928255072E-4	0.02386056958921791	9.633481138414745E-4	8.489087997151942E-4	7.666896191472017E-4	9.550645583875669E-4	0.0011088927169569996	0.9688261495489646	6.991246110490434E-4	9.946575498944773E-4
1332	csvline:1333	5.051415749662576E-4	0.9718492749021534	0.006495211253755052	4.3909622223210586E-4	3.965685306891073E-4	4.940050565107237E-4	5.735723354969003E-4	3.802603626311544E-4	0.0063585422241254665	0.012508327537439787
1333	csvline:1334	0.4290870411763828	6.290056879626104E-4	0.07135969942524525	7.93696549826378E-4	0.04949613708352864	0.1905902734681459	0.1853141732005459	0.022367041031817348	0.006073577771235431	0.044289354605309805
1334	csvline:1335	0.0012163289030682654	0.022497865077106795	0.015639799951140943	0.08769711633087166	0.0948146988480558	0.2322290275456397	0.0013811031287849342	9.156278015532344E-4	0.1741503810340276	0.36945805137975113
1335	csvline:1336	0.7585604456649453	0.058566205278166784	0.1083596710265966	0.03412583380767664	0.0010884981764165448	0.00958609267398655	0.0262647912934293	0.0010437356453076587	9.925735854637956E-4	0.0014121528480108658
1336	csvline:1337	0.0016120554405995666	0.0011105206550507474	0.0015901891147683444	0.0014012852813456611	0.0012655669007459046	0.0015765155324722656	0.3750203010404071	0.49880000660619306	0.0011540380163548916	0.1164695214120625
1337	csvline:1338	0.007240182868144071	3.874878908108814E-4	5.548559797330838E-4	0.3711011369046251	4.415873282678252E-4	5.500849315408333E-4	6.386847558486059E-4	4.234278430733235E-4	0.5246019016652859	0.09406064983267053
1338	csvline:1339	0.0010903696642833797	7.511391998882398E-4	0.0010755796156564955	0.0074201135934016	0.5056958503280432	0.09167861002686375	0.38310411336824685	0.007293113877559168	7.80573678033762E-4	0.0011105366480235635
1339	csvline:1340	0.011978879770059353	4.387614189740453E-4	0.7794431613175463	5.53641137275894E-4	5.000194518241384E-4	6.228737744914296E-4	0.16707200781194037	4.7945705057050425E-4	4.559549210570299E-4	0.03845524334626105
1340	csvline:1341	0.5851639459948699	0.013236728308629275	4.299609864292245E-4	0.07282307049624641	3.421884780768075E-4	0.1841240212315372	0.06000264458575024	0.015851870734780196	0.05464517240172698	0.013380396781953857
1341	csvline:1342	9.822891760566514E-4	6.766841832920921E-4	0.0651072439910321	0.06499213740957502	0.6654769588077616	0.10591418048426601	0.0011153583960729707	0.006570200048974459	0.08816449035095848	0.0010004571520106711
1342	csvline:1343	0.05473566321341532	6.928433766294056E-4	0.07860198413338558	8.742486882463691E-4	7.895752689292713E-4	0.5263427617147372	0.32352149516182965	7.571054051260926E-4	0.01265997500580268	0.00102434803189852
1343	csvline:1344	0.28271417518156283	0.3826418479189044	0.13077469278636555	0.00370693823285701	0.0033479109450919183	0.1813657334242426	0.004842212508580048	0.0032102341247936834	0.0030528741734076282	0.004343380704194298
1344	csvline:1345	0.0026117108331944515	0.06381039726928506	0.0025762849299548443	0.6843937596797043	0.048558782320980556	0.0025541321912140704	0.002965515325753895	0.0019660431010545417	0.01737247845129226	0.17319089589756612
